VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
Car 3,2025-11-20 07:10:42,275.9,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,276.7,0.5683308895354696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:15:42,276.2,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.30000000000001137,0.060000000000002274,276.2,0.5594640292281422,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:20:42,276.2,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.0,0.0,276.2,0.430116263352361,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:25:42,276.7,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.5,0.1,276.2,0.3507135583352928,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:30:42,276.0,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,-0.6999999999999886,-0.13999999999999774,276.2,0.3082207001487696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:35:42,276.7,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.6999999999999886,0.13999999999999774,276.2,0.3209361307178501,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:40:42,276.2,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,-0.5,-0.1,276.2,0.3209361307178501,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:45:42,276.3,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,276.3,0.31144823004816846,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:50:42,277.0,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.6999999999999886,0.13999999999999774,276.3,0.4037325847638791,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 07:55:42,277.3,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.30000000000001137,0.060000000000002274,276.7,0.4636809247748495,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:00:42,276.6,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,-0.6999999999999886,-0.13999999999999774,276.6,0.4658325879541542,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:05:42,277.2,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.5999999999999659,0.11999999999999318,277.0,0.4207136793592391,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:10:42,277.5,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,0.30000000000001137,0.060000000000002274,277.2,0.34205262752958404,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:15:42,276.9,0,0.0,22.138397,104.653191,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",0.0,5.0,1,0,-0.6000000000000227,-0.12000000000000455,277.2,0.35355339059313373,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:20:42,272.8,24,0.08,22.131929,104.654213,"Xã Tô Mậu, Huyện Lục Yên, Yên Bái",726.8714601909106,5.0,1,0,-4.099999999999966,-0.8199999999999932,276.9,1.930025906561935,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:25:42,271.3,42,0.06,22.117958,104.657104,"Tỉnh Lộ 152, Khánh Hoà, Lục Yên, Yên Bái",1581.7890469712213,5.0,1,0,-1.5,-0.3,276.9,2.878020152813493,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:30:42,272.6,41,-0.0033333333333333335,22.097126,104.677681,"Quốc Lộ 70, Động Quan, Lục Yên, Yên Bái",3139.980983959286,5.0,1,0,1.3000000000000114,0.2600000000000023,272.8,2.7887273082897517,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:35:42,271.6,39,-0.006666666666666667,22.081619,104.667847,"Quốc Lộ 70, Động Quan, Lục Yên, Yên Bái",1999.9595851311406,5.0,1,0,-1.0,-0.2,272.6,2.250111108368114,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:42:14,270.4,0,-0.09948979591836735,22.068825,104.672546,"Quốc Lộ 70, Động Quan, Lục Yên, Yên Bái",1502.7709419951138,6.533333333333333,1,0,-1.2000000000000455,-0.18367346938776208,271.6,0.9838699101010937,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:45:00,269.6,38,0.2289156626506024,22.061502,104.668503,"Quốc Lộ 70, Động Quan, Lục Yên, Yên Bái",914.678369715435,2.7666666666666666,1,0,-0.7999999999999545,-0.28915662650600765,271.3,1.148912529308781,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:50:00,269.0,35,-0.01,22.041409,104.677788,"Quốc Lộ 70, Trúc Lâu, Lục Yên, Yên Bái",2430.5390121103846,5.0,1,0,-0.6000000000000227,-0.12000000000000455,270.4,1.4656056768459107,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 08:55:00,270.9,22,-0.043333333333333335,22.028868,104.701889,"Quốc Lộ 70, Phúc Lợi, Lục Yên, Yên Bái",2848.794431877335,5.0,1,0,1.8999999999999773,0.37999999999999545,270.4,1.029563014100212,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:00:00,266.7,31,0.03,22.011583,104.717018,"Quốc Lộ 70, Phúc Lợi, Lục Yên, Yên Bái",2475.1352050572063,5.0,1,0,-4.199999999999989,-0.8399999999999977,269.6,1.6361540269802268,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:05:00,267.3,43,0.04,21.994961,104.735931,"Quốc Lộ 70, Phúc Lợi, Lục Yên, Yên Bái",2686.645146917199,5.0,1,0,0.6000000000000227,0.12000000000000455,269.0,1.7102631376498676,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:10:00,268.2,0,-0.14333333333333334,21.977953,104.74897,"Quốc Lộ 70, Trung Tâm, Lục Yên, Yên Bái",2320.372497109569,5.0,1,0,0.8999999999999773,0.17999999999999544,268.2,1.6392071254128024,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:15:00,270.1,0,0.0,21.977953,104.74897,"Quốc Lộ 70, Trung Tâm, Lục Yên, Yên Bái",0.0,5.0,1,0,1.900000000000034,0.38000000000000683,268.2,1.8022208521721301,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:20:00,269.8,0,0.0,21.977953,104.74897,"Quốc Lộ 70, Trung Tâm, Lục Yên, Yên Bái",0.0,5.0,1,0,-0.30000000000001137,-0.060000000000002274,268.2,1.4989996664456449,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:25:00,266.9,20,0.06666666666666667,21.970259,104.755615,"Quốc Lộ 70, Trung Tâm, Lục Yên, Yên Bái",1096.1084515811515,5.0,1,0,-2.900000000000034,-0.5800000000000068,268.2,1.4432601983024937,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:30:00,265.2,38,0.06,21.949684,104.772995,"Quốc Lộ 70, Tân Nguyên, Yên Bình, Yên Bái",2906.323095772108,5.0,1,0,-1.6999999999999886,-0.33999999999999775,268.2,2.045238372416372,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:35:00,265.3,44,0.02,21.929813,104.793594,"Quốc Lộ 70, Tân Nguyên, Yên Bình, Yên Bái",3065.312301019335,5.0,1,0,0.10000000000002274,0.02000000000000455,266.9,2.3733941939771905,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:40:00,264.4,41,-0.01,21.908958,104.813148,"Quốc Lộ 70, Bảo Ái, Yên Bình, Yên Bái",3073.5022646493708,5.0,1,0,-0.9000000000000341,-0.18000000000000682,265.3,2.146392322015053,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:45:00,263.4,46,0.016666666666666666,21.886433,104.835243,"Quốc Lộ 70, Bảo Ái, Yên Bình, Yên Bái",3386.7233545714084,5.0,1,0,-1.0,-0.2,265.2,1.2895735729324331,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:50:00,263.4,43,-0.01,21.862803,104.850327,"Quốc Lộ 70, Bảo Ái, Yên Bình, Yên Bái",3053.9563535943325,5.0,1,0,0.0,0.0,264.4,0.9262828941560557,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 09:55:00,262.0,45,0.006666666666666667,21.840462,104.868843,"Quốc Lộ 70, Tân Hương, Yên Bình, Yên Bái",3134.171568706715,5.0,1,0,-1.3999999999999773,-0.2799999999999955,263.4,1.2369316876878886,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:00:00,261.1,33,-0.04,21.818993,104.885735,"Quốc Lộ 70, Tân Hương, Yên Bình, Yên Bái",2956.202637238846,5.0,1,0,-0.8999999999999773,-0.17999999999999544,263.4,1.3030732903435165,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:05:00,260.7,32,-0.0033333333333333335,21.798717,104.910309,"Quốc Lộ 70, Tân Hương, Yên Bình, Yên Bái",3393.995441844089,5.0,1,0,-0.4000000000000341,-0.08000000000000682,262.0,1.2597618822646293,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:10:00,262.6,32,0.0,21.785364,104.915688,"Quốc Lộ 70, Đại Đồng, Yên Bình, Yên Bái",1585.2538758198573,5.0,1,0,1.900000000000034,0.38000000000000683,262.0,1.0968135666588887,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:15:00,259.1,44,0.04,21.762545,104.927742,"Quốc Lộ 70, Đại Đồng, Yên Bình, Yên Bái",2826.2164008238788,5.0,1,0,-3.5,-0.7,261.1,1.3435028842571588,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:20:00,258.9,36,-0.02666666666666667,21.742207,104.941917,"Quốc Lộ 70, Đại Đồng, Yên Bình, Yên Bái",2693.968256861175,5.0,1,0,-0.20000000000004547,-0.0400000000000091,260.7,1.5270887335081529,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:25:00,258.4,32,-0.013333333333333334,21.725956,104.963524,"Quốc Lộ 70, Thị trấn Yên Bình, Yên Bình, Yên Bái",2871.630256749201,5.0,1,0,-0.5,-0.1,259.1,1.718429515577439,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:30:00,256.8,43,0.03666666666666667,21.708683,104.973175,"Đường đi ga Văn Phú, Phú Thịnh, Yên Bình, Yên Bái",2164.0067288323,5.0,1,0,-1.599999999999966,-0.3199999999999932,258.9,2.1243822631550744,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:35:00,257.4,51,0.02666666666666667,21.687679,104.950905,"Đường đi ga Văn Phú, Văn Tiến, Thành phố Yên Bái, Yên Bái",3278.513508592642,5.0,1,0,0.5999999999999659,0.11999999999999318,258.4,0.9884331034561794,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:40:00,257.1,0,-0.17,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",577.6071561273558,5.0,1,0,-0.2999999999999545,-0.05999999999999091,257.4,0.892748564831129,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:45:00,258.3,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,1.1999999999999886,0.23999999999999772,257.4,0.7176350047259825,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:50:00,261.1,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,2.8000000000000114,0.5600000000000023,257.4,1.747283606060558,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 10:55:00,263.0,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,1.8999999999999773,0.37999999999999545,258.3,2.566515147044268,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:00:00,264.7,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,1.6999999999999886,0.33999999999999775,261.1,3.165122430492582,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:05:00,265.9,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,1.1999999999999886,0.23999999999999772,263.0,3.0083217912994167,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:10:00,265.4,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.5,-0.1,264.7,1.9664689166134102,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:15:00,265.3,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.0999999999999659,-0.01999999999999318,265.3,1.12383272776987,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:20:00,264.0,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-1.3000000000000114,-0.2600000000000023,265.3,0.7300684899422967,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:25:00,263.6,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,265.3,0.9864076236559888,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:30:00,262.2,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-1.400000000000034,-0.2800000000000068,264.0,1.3228756555348777,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:35:00,262.4,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,263.6,1.264911064070107,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:40:00,261.1,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-1.2999999999999545,-0.2599999999999909,262.4,1.1610340218990431,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:45:00,261.9,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.7999999999999545,0.1599999999999909,262.2,0.9071934744072822,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:50:00,262.6,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.7000000000000455,0.1400000000000091,262.2,0.5856620185799815,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 11:55:00,262.8,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,262.4,0.6804410334534194,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:00:00,263.0,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,262.6,0.7791020472358746,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:05:00,264.1,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,1.1000000000000227,0.22000000000000455,262.8,0.7981227975737987,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:10:00,264.6,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.5,0.1,263.0,0.8786353054634829,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:15:00,264.7,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,264.1,0.8905054744395582,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:20:00,265.2,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.5,0.1,264.6,0.8348652585936847,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:25:00,265.3,0,0.0,21.682487,104.95108,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,264.7,0.4868264577922692,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:30:00,264.7,0,0.0,21.684399,104.951309,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",213.91736689691635,5.0,1,0,-0.6000000000000227,-0.12000000000000455,264.7,0.3240370349304809,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:35:00,262.0,0,0.0,21.684399,104.951309,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-2.6999999999999886,-0.5399999999999977,264.7,1.3590437814900416,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:40:00,259.2,0,0.0,21.684399,104.951309,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-2.8000000000000114,-0.5600000000000023,264.7,2.648962060884825,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:45:00,256.7,0,0.0,21.684399,104.951309,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-2.5,-0.5,262.0,3.6478760943880557,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:50:00,252.9,0,0.0,21.684399,104.951309,"Xã Văn Tiến, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-3.799999999999983,-0.7599999999999966,259.2,4.58203011775444,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 12:55:00,250.6,30,0.1,21.679756,104.931068,"Đường đi ga Văn Phú, Văn Tiến, Thành phố Yên Bái, Yên Bái",2154.2353019458274,5.0,1,0,-2.3000000000000114,-0.4600000000000023,256.7,4.6126998601697204,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:00:00,248.3,47,0.056666666666666664,21.68623,104.912811,"Xã Văn Phú, Thành phố Yên Bái, Yên Bái",2019.1292825332794,5.0,1,0,-2.299999999999983,-0.4599999999999966,252.9,4.430914126905505,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:05:00,248.3,37,-0.03333333333333333,21.710176,104.88974,"Phường Yên Ninh, Thành phố Yên Bái, Yên Bái",3573.7108783562476,5.0,1,0,0.0,0.0,250.6,3.542315626819787,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:10:00,250.2,0,-0.12333333333333334,21.698542,104.879242,"Thanh Niên, Hồng Hà, Thành phố Yên Bái, Yên Bái",1688.1329740302506,5.0,1,0,1.8999999999999773,0.37999999999999545,250.2,1.9086644545367875,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:15:00,251.5,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",69.8169750902636,5.0,1,0,1.3000000000000114,0.2600000000000023,250.2,1.4307340773226611,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:20:00,251.7,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,250.2,1.6552945357283773,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:25:00,251.0,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.6999999999999886,-0.13999999999999774,251.0,1.379492660369024,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:30:00,250.2,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.8000000000000114,-0.16000000000000228,251.0,0.7049822692890048,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:35:00,249.7,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.5,-0.1,251.0,0.8526429498986774,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:40:00,249.3,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,250.2,0.9731392500624422,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:45:00,249.1,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.20000000000001705,-0.04000000000000341,249.7,0.7635443667609094,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:50:00,249.4,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.30000000000001137,0.060000000000002274,249.4,0.4277849927386891,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 13:55:00,249.3,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.09999999999999432,-0.019999999999998862,249.3,0.2190890230306311,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:00:00,248.5,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.8000000000000114,-0.16000000000000228,249.3,0.3633180425090642,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:05:00,249.2,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.6999999999999886,0.13999999999999774,249.2,0.3535533906111288,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:10:00,248.4,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-0.799999999999983,-0.1599999999999966,249.2,0.47222875813812626,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:15:00,248.6,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,248.6,0.41833001328226177,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:20:00,248.7,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.09999999999999432,0.019999999999998862,248.6,0.31144823006846395,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:25:00,246.8,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-1.8999999999999773,-0.37999999999999545,248.6,0.9099450532932725,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:30:00,247.2,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.39999999999997726,0.07999999999999545,248.4,0.8763560920157093,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:35:00,247.9,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.700000000000017,0.1400000000000034,247.9,0.8384509526579828,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:40:00,248.2,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.29999999999998295,0.05999999999999659,247.9,0.7635443667614238,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:45:00,246.5,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,-1.6999999999999886,-0.33999999999999775,247.2,0.7190271204991039,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:50:00,247.0,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.5,0.1,247.2,0.6877499545715905,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2025-11-20 14:55:00,247.2,0,0.0,21.698917,104.8787,"Trần Nguyên Hãn, Hồng Hà, Thành phố Yên Bái, Yên Bái",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,247.2,0.6877499545715905,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
