VehicleID,FuelTime,FuelLevel,Speed,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
21C-09744,2026-08-03 07:55:00,414.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:00:00,414.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:05:00,414.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:10:00,414.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:15:00,414.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:20:00,414.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:25:00,413.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,414.1,0.08944271910443069,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:30:00,413.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.1,0.10954451150458107,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:35:00,413.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.9,0.10954451150449415,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:40:00,413.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.9,0.08944271910409864,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:45:00,413.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:50:00,413.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 08:55:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,413.9,0.08944271910381582,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:00:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.9,0.1095445115040479,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:05:00,413.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.39999999999997726,-0.07999999999999545,413.7,0.2449489742795232,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:10:00,413.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.7,0.26832815730094045,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:15:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,413.3,0.268328157300771,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:20:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.3,0.24494897427905904,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:25:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,413.1,0.16733200530764097,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:30:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.1,0.1673320053074898,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:35:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.9,0.10954451150181009,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:40:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.9,0.08944271910078275,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:45:00,412.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.2999999999999545,-0.05999999999999091,412.9,0.13416407865022037,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:50:00,412.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.9,0.1643167672515897,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 09:55:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,412.6,0.21679483388664386,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:00:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.6,0.20493901531885764,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:05:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,412.4,0.16733200530612588,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:10:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.4,0.16733200530595263,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:15:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,412.2,0.16733200530570294,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:20:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.2,0.16733200530554498,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:25:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.0,0.10954451149887434,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:30:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.0,0.08944271909722533,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:35:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:40:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:45:00,411.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,412.0,0.08944271909701242,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:50:00,411.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.0,0.10954451149850657,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 10:55:00,411.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.8,0.16733200530503245,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:00:00,411.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,411.8,0.14142135623512705,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:05:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,411.8,0.14142135623512705,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:10:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.8,0.16733200530503245,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:15:00,411.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.8,0.16733200530503245,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:20:00,411.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.8,0.10954451149841445,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:25:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.4000000000000341,-0.08000000000000682,411.8,0.24494897427707113,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:30:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.39999999999997726,-0.07999999999999545,411.8,0.3999999999991007,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:35:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.4,0.45607017003874456,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:40:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,411.0,0.39999999999887154,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:45:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.5,-0.1,411.0,0.3286335345015468,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:50:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.30000000000001137,0.060000000000002274,410.8,0.2049390153166002,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 11:55:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.39999999999997726,0.07999999999999545,410.8,0.2607680962060827,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:00:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.0,0.29664793948208024,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:05:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.0,0.29664793948208024,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:10:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.0,0.16733200530380887,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:15:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.5,-0.1,411.0,0.28635642126373134,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:20:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.30000000000001137,0.060000000000002274,411.0,0.26457513110446507,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:25:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,411.0,0.21908902299963273,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:30:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.0,0.21908902299963273,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:35:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,410.8,0.20493901531655356,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:40:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.10954451149617377,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:45:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.30000000000001137,-0.060000000000002274,410.8,0.20493901531655356,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:50:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,410.8,0.2774887385082097,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 12:55:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.4000000000000341,-0.08000000000000682,410.5,0.378153408022218,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:00:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.3898717737907671,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:05:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.20000000000004547,0.0400000000000091,410.1,0.26076809620562036,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:10:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.1,0.16733200530286646,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:15:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.39999999999997726,0.07999999999999545,410.1,0.24494897427563267,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:20:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.1,0.268328157297574,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:25:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.21908902299917385,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:30:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.17888543819650354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:35:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.6000000000000227,-0.12000000000000455,410.5,0.2683281572976508,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:40:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.3286335345011544,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:45:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.9,0.37416573867561315,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:50:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.32863353450099136,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 13:55:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.1095445114944857,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:00:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.7,0.1095445114944857,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:05:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.20000000000004547,0.0400000000000091,409.7,0.1788854381960217,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:10:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.1999999999965234,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:15:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,409.9,0.16733200530269826,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:20:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.1095445114948191,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:25:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.1095445114948191,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:30:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.08944271909224916,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:35:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.9,0.08944271909196634,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:40:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.10954451149437283,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:45:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.7,0.16733200530232628,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:50:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.1673320053021904,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 14:55:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.10954451149375015,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:00:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.0894427190909495,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:05:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.39999999999997726,0.07999999999999545,409.5,0.17888543819550218,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:10:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.21908902299847363,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:15:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.20000000000004547,0.0400000000000091,409.9,0.26832815729712933,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:20:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.24494897427529877,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:25:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,409.9,0.10954451149440982,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:30:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.10954451149440982,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:35:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.10954451149440982,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:40:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.9,0.14142135623207633,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:45:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.9,0.1788854381957119,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:50:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.7,0.16733200530221207,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 15:55:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.14142135623181606,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:00:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.08944271909125058,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:05:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.7,0.10954451149384874,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:10:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.10954451149384874,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:15:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.7,0.10954451149384874,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:20:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.10954451149384874,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:25:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.10954451149384874,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:30:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.08944271909125058,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:35:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:40:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.4000000000000341,0.08000000000000682,409.7,0.17888543819573055,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:45:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.7,0.28284271247200315,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:50:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.1,0.3033150177596926,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 16:55:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.2607680962054195,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 17:00:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.08944271909236585,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-03 17:05:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
