VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
24H-04650,2026-08-06 00:55:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,419.9,0.0
24H-04650,2026-08-06 00:55:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,419.9,0.0
24H-04650,2026-08-06 01:00:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,419.9,0.0
24H-04650,2026-08-06 01:00:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,419.9,0.0
24H-04650,2026-08-06 01:05:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:05:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:10:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:10:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:15:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:15:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:20:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:20:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:25:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:25:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:30:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:30:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:35:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:35:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:40:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:40:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:45:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:45:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:50:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:50:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:55:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 01:55:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:00:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:00:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:05:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:05:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:10:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:10:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:15:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:15:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:20:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:20:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:25:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:25:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:30:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:30:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:35:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:35:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:40:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:40:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:45:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:45:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:50:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:50:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:55:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 02:55:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:00:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:00:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:05:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:05:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:10:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:10:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:15:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:15:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:20:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:20:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:25:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:25:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:30:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:30:00,420.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,420.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,420.0,420.0,420.0,0.0
24H-04650,2026-08-06 03:35:00,418.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,418.9,5.0,7.5,0,0.0,2,0,0,VALID,-1.1000000000000227,-0.2200000000000045,420.0,0.49193495479831906,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,418.9,419.6,419.9,0.0
24H-04650,2026-08-06 03:35:00,418.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,418.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,0.6024948130491623,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,418.9,419.3,419.8,0.0
24H-04650,2026-08-06 03:40:00,422.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,422.9,5.0,7.5,0,0.0,2,0,0,VALID,4.0,0.8,420.0,1.637986568856564,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,421.8,420.3,420.0,0.0
24H-04650,2026-08-06 03:40:00,422.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,422.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,420.0,2.040098036800656,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,421.9,420.9,420.2,0.0
24H-04650,2026-08-06 03:45:00,422.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,422.9,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,422.9,2.1908902299661928,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,422.9,421.7,420.5,0.0
24H-04650,2026-08-06 03:45:00,422.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,422.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,422.9,1.7888543819344356,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,422.9,422.2,420.7,0.0
24H-04650,2026-08-06 03:50:00,423.1,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,423.1,5.0,7.5,0,0.0,2,0,0,VALID,0.2000000000000454,0.0400000000000091,422.9,0.08944271781972378,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,423.1,422.6,420.9,0.0
24H-04650,2026-08-06 03:50:00,423.1,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,423.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,422.9,0.10954451045678722,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,422.3,422.5,421.1,0.0
24H-04650,2026-08-06 03:55:00,423.1,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,423.1,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,423.1,0.10954451045786524,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,422.2,422.4,421.2,0.0
24H-04650,2026-08-06 03:55:00,423.1,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,423.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,423.1,0.08944271782368472,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,422.0,422.2,421.3,0.0
24H-04650,2026-08-06 04:00:00,423.1,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,423.1,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,423.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,422.2,422.2,421.4,0.0
24H-04650,2026-08-06 04:00:00,423.1,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,423.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,423.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,423.1,422.6,421.5,0.0
24H-04650,2026-08-06 04:05:00,423.7,30.0,"Đường đi Cảng Hương Lý, Xã Yên Bình, Tỉnh Lào Cai",0,1,423.7,5.0,7.5,0,0.0,2,0,0,VALID,0.5999999999999659,0.1199999999999931,423.1,0.2683281568762807,5.0,1,Moving,0.1,0,1,DUPLICATE_TIME,423.7,423.0,421.8,1.0
24H-04650,2026-08-06 04:05:00,423.7,30.0,"Đường đi Cảng Hương Lý, Xã Yên Bình, Tỉnh Lào Cai",0,1,423.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,423.1,0.32863353415823127,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,423.7,423.3,421.9,1.0
24H-04650,2026-08-06 04:10:00,418.7,42.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,418.7,5.0,7.5,0,0.0,2,0,0,VALID,-5.0,-1.0,423.1,2.1232051242798193,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME,421.6,422.6,421.9,1.0
24H-04650,2026-08-06 04:10:00,418.7,42.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,418.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,423.1,2.640454506285387,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,422.0,422.4,421.9,1.0
24H-04650,2026-08-06 04:15:00,415.5,51.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,415.5,5.0,7.5,0,0.0,2,0,0,VALID,-3.1999999999999886,-0.6399999999999977,418.7,3.5704341472366594,5.0,1,Moving,0.03,0,1,DUPLICATE_TIME,420.1,421.5,421.7,1.0
24H-04650,2026-08-06 04:15:00,415.5,51.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,415.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,418.7,3.357379930800746,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,420.4,421.0,421.6,1.0
24H-04650,2026-08-06 04:20:00,417.4,25.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,417.4,5.0,7.5,0,0.0,2,0,0,VALID,1.8999999999999773,0.3799999999999954,417.4,1.6056151468318889,5.0,1,Moving,-0.0866666666666666,0,1,DUPLICATE_TIME,421.7,421.3,421.6,1.0
24H-04650,2026-08-06 04:20:00,417.4,25.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,417.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,417.4,1.383835250213845,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,421.8,421.5,421.6,1.0
24H-04650,2026-08-06 04:25:00,414.7,54.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,414.7,5.0,7.5,0,0.0,2,0,0,VALID,-2.6999999999999886,-0.5399999999999977,415.5,1.230853362399275,5.0,1,Moving,0.0966666666666666,0,1,DUPLICATE_TIME,420.6,421.1,421.5,1.0
24H-04650,2026-08-06 04:25:00,414.7,54.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,414.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,415.5,1.372224471334284,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,420.7,421.0,421.4,1.0
24H-04650,2026-08-06 04:30:00,410.9,54.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,410.9,5.0,7.5,0,0.0,2,0,0,VALID,-3.8000000000000114,-0.7600000000000022,414.7,2.6696441709941756,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,417.9,419.7,421.1,1.0
24H-04650,2026-08-06 04:30:00,410.9,54.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,410.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,414.7,2.800357120032269,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,417.0,418.6,420.7,1.0
24H-04650,2026-08-06 04:35:00,408.8,54.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,408.8,5.0,7.5,0,0.0,2,0,0,VALID,-2.099999999999966,-0.4199999999999931,410.9,2.609597670083479,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,415.2,417.3,420.1,1.0
24H-04650,2026-08-06 04:35:00,408.8,54.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,408.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,410.9,2.4097717733632162,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,414.3,416.1,419.6,1.0
24H-04650,2026-08-06 04:40:00,409.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,409.9,5.0,7.5,0,0.0,2,0,0,VALID,1.099999999999966,0.2199999999999931,409.9,1.0502380681028372,5.0,1,Stopped,-0.18,0,1,DUPLICATE_TIME,414.6,415.5,419.1,0.0
24H-04650,2026-08-06 04:40:00,409.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,409.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,409.9,0.8848728720506743,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,414.8,415.2,418.6,0.0
