VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
21H-00346,2026-08-17 09:59:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:01:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:03:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:05:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:07:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:09:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:10:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,1.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:12:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:14:00,50.9,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:16:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000000142,-0.05000000000000071,50.9,0.04472135954412794,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:18:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.9,0.05477225574570779,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:20:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.05477225574568833,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:22:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.04472135954405853,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:24:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:26:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:28:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:30:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:32:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:34:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:36:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:38:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:40:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:42:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:44:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:46:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:48:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:50:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:52:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:54:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:56:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 10:58:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:00:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:02:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:04:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:06:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:08:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:10:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:13:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:15:00,50.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:17:00,50.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.29999999999999716,-0.14999999999999858,50.8,0.13416407864797397,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:19:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000000284,-0.10000000000000142,50.8,0.23021728866322794,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:21:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.5,0.25099800795909943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:23:00,50.1,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.19999999999999574,-0.09999999999999787,50.3,0.26457513110536046,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:25:00,50.1,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.16733200530502884,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:27:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000000142,-0.05000000000000071,50.1,0.13416407864771832,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:29:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.1,0.12247448713664588,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:31:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.054772255744834214,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:33:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.044721359543006795,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:35:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:37:00,49.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000000284,-0.10000000000000142,50.0,0.08944271909645117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:39:00,49.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.10954451149811827,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:41:00,49.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.8,0.10954451149809444,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:43:00,49.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.8,0.08944271909636199,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:45:00,49.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:47:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,49.8,0.044721359542644945,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:49:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.8,0.054772255744490114,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:51:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.05477225574446709,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:53:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.04472135954255984,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:55:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:57:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 11:59:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:01:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:03:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:05:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:07:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000000284,-0.10000000000000142,49.7,0.08944271909623384,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:09:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.10954451149794375,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:11:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.10954451149792283,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:12:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,1.0,1,0,0.0,0.0,49.5,0.0894427190961549,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:14:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:16:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:18:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:20:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:22:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:24:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:26:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:28:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:30:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:32:00,49.5,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:34:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.20000000000000284,0.10000000000000142,49.5,0.0894427190961549,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:36:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.5,0.10954451149792283,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:38:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.10954451149794375,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:40:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.08944271909623384,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:42:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:45:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:47:00,49.7,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:49:00,49.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,49.7,0.04472135954255307,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:51:00,49.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.7,0.05477225574445986,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:53:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.20000000000000284,0.10000000000000142,49.8,0.12247448713647846,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:55:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,49.8,0.1341640786475655,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:57:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.10954451149809673,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 12:59:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.08944271909641764,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:01:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:03:00,50.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:05:00,50.1,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.10000000000000142,0.05000000000000071,50.0,0.0447213595429171,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:07:00,50.1,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.0,0.05477225574475806,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:09:00,50.1,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.1,0.05477225574477752,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:11:00,50.1,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.1,0.04472135954299069,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:13:00,50.1,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:15:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.19999999999999574,0.09999999999999787,50.1,0.08944271909652256,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:17:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.1,0.10954451149821913,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:19:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.10954451149823859,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:21:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.08944271909659406,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:23:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:25:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:27:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:29:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:31:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:33:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-17 13:35:00,50.3,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,50.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
